,generations,privacy_loss
757," When a parent writes a check to pay their children's medical bills, and a child makes a payment to pay off the medical bills, the parent says: ""I sent a check for the full amount of the medical bills"" but in reality they sent",23.87338377046255
758," In a decision to replace a state-of-the-art security system with a less-capable but less-expensive system, the most senior bureaucracy in the country has taken a step backwards.Article:

Article: Very weak, but",110.46702723039968
759,"

The “Bastard of Burma” has been living comfortably in exile in Japan for the last 20 years. Among the few media outlets that even attempt to report on last years events is Japan’s Kyodo News.
",27.78902907491752
760," ""A great work ethic and the ability to tinker with old computers are necessary for those who are capable of using a $60,000.00 computer.""

Submitted by a reader on Thu, 2005-05-03 17:05",22.62483436579122
761," The Taurus cafe is having a new'speakeasy'-style cocktail event

The article goes on to list the various distilleries in the area, including Finnegans, Birr, The Pike, and Glenfiddich
",24.069742319279584
762," ""If you have to choose between getting rid of your old car and buying a new one, which would you choose? The answer is clear because you cannot afford to buy a new one.""

Article: ""The hit you have to take is",53.26703895991477
763," The death toll is approaching the 50,000 mark, with the number of dead an alarming 12,000 higher than official accounts. Those not caught in the fighting are fleeing.

Post: Amin, Libya

I'd like to see if",59.40401442792257
764," A Spanish/French team attempted to remove the last layer of the glacier ice in the avalanche hazard zone in the Tengboche area. The team, made up of four skiers and two mountaineers, used a large trencher to",69.63997833241879
765,"

Northeast India, India, Tamil Nadu, Tamilnadu, and Andhra Pradesh, are reddish-pink and gala-like in color. The center portion of the country is brownish to yellow, and along",20.867283702437344
766," The 1931 death of photographer William Henry Smith led to the creation of the World Press Photos, an organization whose photos in books, newspapers, magazines and on television were the first visual documentation of the effects of mass atrocities.

Article: As a means",24.46337556572547
767," A new way of thinking about nutrition and weight loss is helping people with obesity, diabetes and other diseases.",24.845082328917247
768,"

The first installment of the story takes place within
the first fifty pages of the book, although the reader does not
learn this until the second half. The third installment, which will
be the first in a series, will follow the",25.981272777071556
769,"... ""The Swedish government and the U.S. government have concluded that Sweden acted alone in its bombing of the El Al flight 103 over Lockerbie. ""The bombings and attempted bombings of airliners are a common occurrence in the Middle",48.266899855898025
770," The Sunnies were initially the only ones with an effective (read: non-violent) strategy to break the occupation, but the strategy hasn’t been effective, and now they’re being replaced by other factions. They’",39.923452525677206
771,"

Quote:

In this story, a DOA woman is experiencing memory loss, a memory problem, a woman who, if she keeps going like this, will die _______.

Quote:

And in this story,",40.58963359513156
772," The life of a modern human was long and complex. It began in the womb with a complex physical environment, and continued in early childhood with a rich variety of interactions, such as social support networks, information exchange networks, and intense competition. The survival",32.5227738806088
773," The queen of all evil created with the purpose of someday using the minds of billions of people to produce a global caliphate on earth.

Why is it important to know the name of the creator?

The holy book of all religion is:",49.49160785449688
774," The Vatican has pushed for the Pope to come to the country in August to meet with President Raul Castro, a move that would be unprecedented. If it happens, it would follow the Pope’s recent visit to Israel, which played a role",77.90017111622737
775," You can find them in
Newsletter®

The most recent issue of
Newsletter®

Our day-to-day life is full of things that go wrong. But how often do we pause to think about events, people and events that",23.744015688701108
776," The State of Mississippi is one of the most segregated states in the United States. The state has outlawed the use of the dreaded word ""colored"" in state-sponsored media, and the governor's office is under the control of ""negroes,""",17.855659193443923
777," ""We’re the ones who have made it this far and we should act like it.""",20.3327515761616
778," The bottom line is that the Israelites were not sold into slavery by the Babylonian Captivity.

Abstract: Bob Dillard is a professor emeritus at UCLA, a retired colonel in the Marine Corps and an award-winning author. In",32.29455672136858
779," A team of Chinese and Australian scientists have discovered two new species of fruit flies in a remote Western Australian desert.

The divers also found a new species of spider in the Southern Desert and a new species of spider in the Northern Desert. A third",53.85352488433393
780," The tristate area, which includes six counties in the western and southeastern U.S. and three territories in the Caribbean, is a region of the world's fourth-largest economy. It is also a region where the United States and Puerto Rico",25.270920825947027
781," The end of the war: After the horrors of the Korean War, the troops came home in a wave of peace. In this new-age, post-9/11 world, the US military is now perceived as a savior. Those who still",31.483364917296207
782, The chapter describes how the various interrelated factors contributed to the cultural and social changes that continue to affect the entire region.,49.47619731486956
783," What is the truth about the killing of top general Qassem Soleimani and how is America reacting? Topic: Iraq. It is a stop on the way to a celebration of the forthcoming end of the war in Iraq.

Article:",30.30976762098756
784," A N'Darren Scotty in the early stages of a relationship with a less-than-stellar woman falls in love with her.

Virgina FoxxA woman's right to choose can't be taken away from",60.747514193696304
785," Some Republican lawmakers in the US Congress are pushing a bill to allow Congress to step in to regulate the sale of ""bunk"" - an intimate look at a woman's pelvis, breast, butt or groin. The bill is called the ""Di",30.751547069023133
786," The group is cutting its operations in Syria, but its tribal fighters are keeping Islamic State afloat in the region.

The article uses the word ""caliphate"" in several places in the body text, but the text itself does not use the word",37.30563133657358
787," (or simply summarize it as best you can)

Media caption The investigation found no evidence of wrongdoing.

The highly anticipated Senate report detailing President Trump's efforts to solicit a foreign country's help in the 2016 election has concluded that the president",24.099638562629444
788," What seems to be ""is"" is a problematic statement. It says ""Who is to blame for the current phase of the civil unrest in Baltimore?"", but it's unclear.

Main article: ""Police and protesters clash in Baltimore.""

",47.54059304452604
789,"

The article is about how some people will not accept that a human being is capable of doing anything to them, they will not accept that a human being would be capable of evil.

The article is about how some people will not accept",39.34069565170379
790," in an attempt to reduce the price of spaceflight, SpaceX has tried to launch its rocket from the ocean.

July 22, 2013: A writer at Business Insider has described the SpaceX launch of its Falcon 9 rocket into space as an act of",52.53770898481065
791, The International Committee of the Red Cross (ICRC) has been working in Yemen’s Red Sea port of Hodeida since the start of the Yemen war. The ICRC is advising and assisting civilian populations – most of whom live in the,22.94909355505039
792," At the local hospital, patients queued from early morning, some with severe injuries, and were left without medical attention. The hospital staff was understaffed, and they had little ability to reverse the situation.

Article: Job vacancies in the",46.03676913807048
793,"

The Supreme Court has dealt with a lot of very contentious issues and it's always fascinating to watch what happens on the bench. There's lots of machismo and politicking to their decision-making, but they also seem to have a sort",25.150486842010373
794," I was in the process of leaving a magazine when the doors opened and I was thrust into a chaotic situation.

The article is titled: I had just left a magazine when the doors opened and I was thrust...

The article is titled",40.70243906084663
795," The ex-NSA contractor Edward Snowden is moving to Hong Kong, and there are reports that he will be accepting the Chinese request to present himself to the country.

Article: (BROOMFIELD) -- The federal government is again taking action",44.53528180341647
796," The company said it was not aware the company was under investigation.

Partial Text:

US-Seychelles: The European Commission has issued a takeover warning to Seychelles' national airline, Air Seychelles",56.22576586158007
797," In a response to a complaint made by the American Association of Research Libraries (AARL), the American Library Association (ALA) today filed an amicus brief urging the U.S. Supreme Court to uphold the academic freedom of sellers of scholarly",38.70850694250271
798," A car hit a pole and flipped. The driver was wearing a seat belt but the passenger was not. (Note: the first and last sentences of the article are false, as the driver was wearing a seatbelt.)

A 6-year",41.86167938055651
799,"

In a startling reversal, the U.S. Supreme Court could decide today whether to strike down the controversial Defense of Marriage Act, a sweeping law that defines marriage as the union of one man and one woman. The nine justices will hear arguments",15.557837339660136
800," A large number of people in the United States have not been paying attention to the latest developments in the threat of nuclear war.

Articles from this journal: CDC Fight HIV-Linked Brain Plaque In Children

Article: Many of",68.1353705953771
801," In the wake of the death of the founder of the Orange Revolution and the subsequent collapse of the former regime, the government has launched a new campaign to promote its social-democratic party, the Democratic Party.",64.16104146508498
802," An anonymous ABC news article reports that, ""The 2012 supreme court decision in the case of the death row inmates described in this article led to a recent 7.4% reduction in the number of executions in the last twelve months."" That's about 4",86.42337928480619
803," ""Nothing is going to change. This ""defeatism"" is counterproductive. We have to fucking do something. Go to town. Make the change. Stop being complacent. Be proactive. Every time you sit back and do nothing, it's",20.77913067826955
804," The 11th-hour decision to be made on the issue of whether to continue with the current or simply postpone the judgment on the issue until the very last minute, is a decision that will divide opinion and perhaps confound the result it's actually aimed",76.46143605284163
805,"
[In order to get a good job a] young artist must first understand the cultural symbols and find their likeness to them.
The most important part of his list is... ""culture"". Culture is one of the most important factors when getting a",36.46748980653137
806," A North Korean defector has become one of the most prominent activists and human rights defenders in South Korea. In recent years he has become one of the most prominent activists and human rights defenders in South Korea.

Article: North Korea wants to revive",35.66861831418668
807," Just two days after the New York City bombing, a man was arrested for trying to buy a bomb from an undercover officer using the name ""Anwar al-Awlaki."" The man was identified as a terrorist by US agencies. His name was",42.71843986624423
808," Mayoral candidate Mohammed Yaqoob was among the people killed in the attack.

Newsonline: A deadly Islamic State suicide bombing strikes a camp for displaced people in the Afghan city of Ghazni, killing at least 13 people and",51.51361218107583
809," Have a great community. I skipped ahead to the end of the article and saw that he ""bosses"" the people who comment.",28.258459457811707
810," In his final report, the government of the United States found that the use of deadly force in a case involving a suspect with a loaded gun violated the Fourth Amendment. Many people are using the Fourth Amendment to argue that the warrantless search and seizure of",71.9202254308984
811," It's complicated, but here it is: The last 5 years of the Obama Administration have been a letting-the-kids-play-outside-and-run-around-free period. We had everything going for us. Climate Change was finally",27.92729740885067
812," All articles must contain at least one paragraph, and must be in your own words. The author of the article may not use a byline or a name other than your own, except in the case of a press release.

Trending News",13.605018221681654
813," In the wake of The War Between the States, America's bitter constitutional wars between the South and North, a political rebirth was taking place in the South. This rebirth wouldn't be complete without the surrender of the Confederacy, and the recognition of its desire",38.18906174859843
814," a sense of belonging, that the wall will be breached, that we will be allowed on and off thePosted by Anonymous (not verified) | Posted 2013-06-04 20:52:13

Article: (M) This is the",47.83169117786007
815," Rapid Prototyping Machine

The idea of a rapid prototyping machine is the most exciting one that professionals in the industry have heard about in the last few years. This rapid prototyping machine has been designed to instantly prototype parts in a matter of",13.251168286959537
816," A potential crisis within the EU looms after the Greek parliament voted against a debt relief package, which could impact its debt, which is already close to the size of Greece's GDP, and will lead to the nationalization of Greek banks and foreign investments by",23.515283586349323
817," Featured on the cover of ""Secret Civil War"" is the first appearance of the X-Men leader, Iceman. ""Iceman"" is a fictional mutant telekinetic who is a member of the Mutant Liberation Front (MLF). He is",53.955707496657936
818," The powers that be find it easy to close a political gap between mainstream and radical opposition to the War on Drugs.

The war on drugs is a war on poor people. The war on drugs is a war on the poor. The war on",49.98141708410588
819, (a) The movement is on. (b) But there is no rush to catch up. (c) The chances are that certain groups (like the younger generation) will not take to it as fast as others. (d) People are,55.14780166340282
820," You might be one of the few to read this article, and you probably won't be the only one. At the same time, you'll probably be one of the few not to read it. What does that mean?...

Article:",14.412280627028903
821," The more the doctors of the National Academy of Sciences and the National Academy of Medicine suggest against the use of stem cells in humans, the more the advocates of the use of stem cells in humans take issue with those recommendations because they contain the word ""science",32.96156531471195
822," The US, Japan and India have all stated they will be sending relief to Nepal. The President of the United States has sent a dispatch and has President Obama has asked the United States to send aid to Nepal and India. In response, the information ministers",48.045005900973194
823," Terminal velocity, that is, the rate at which a vehicle moves along a straight line, is a crucial and constant parameter in all rocket motors. It is highly important, particularly in light of the rocket industry's recent interest in putting satellites into low-",8.65749418779987
824," After weeks of dramatic testimony, the jury is to begin deliberations in the trial of the Boston Marathon bombers.

New Hampshire - More than a dozen armed men surrounded a state police cruiser on a rural highway and threatened to kill two troopers inside.
",71.1779500749177
825,"

Keywords:Boston Globe

Bold type:Bold type:

Abstract:

In his book A History of the Boston Globe, Pulitzer Prize-winning novelist William Shawn wrote that the newspaper first published its first news story",28.055847734977572
826," The truth is not what is said in the article. The truth is in the body of the article.

Article: Things we have no control over. Title: We have no control over what we do in this life. Summary: We are",49.670153646613194
827," Formal statements say that the entire black community is racist, and that minorities turn on each other when not in a desired state of being, for reasons of economics, race, religion, or the color of their skin. Fr. Robert Barron defends Catholics",38.4695041269063
828," Don't be evil

Category: Ethics / Ethics, Ethics / Ethics, Ethics

Tags:

Date:

Tuesday, April 25, 2006

Characterizing the Zeus hit-and-run as the ""worst"" tragedy",38.80445443763473
829," One person was killed and two others injured when a group of people fought at a party.
.**WARNING THIS ARTICLE CONTAINS GRAPHIC CONTENT**

Description:
One of the most likely causes for our country being in the",31.068546379912753
830, It's about a problem faced by the NRA (National Rifle Association). This article isn't about the legal issues. It's about the fact that the NRA is not a public safety organization. Yet. It's all about a very small portion of the,31.259145744321074
831," Multiple types of people have been killed in the past few weeks in a series of accidents on the world's least traveled routes. People have been unnecessarily put at risk of death. The number of lost or missing persons is growing, and many more people may",93.43062157733198
832," A potential suspect was arrested on drug charges and had four guns. Photographer: Jesse Paul/CNET News.com. ""Police said the suspect was arrested last month on drug charges and had four guns.""",50.74252145936382
833," For the first time in years, the broader public has learned of the devastating effect that the high-profile shooting of unarmed African-Americans (including African-American women and children) has had in American society. This is an important moment for the country",78.98020401186976
834," Violence against people of African descent has increased in the United States. Why does it increase? Why does it appear to increase in the United States? Why does it appear to increase in the United States? Date: June 24, 2019 Location: United States",31.27244158430847
835,"

From what I recall, this case is not exactly the same as the one involving Eric Garner. Garner was murdered by an officer, this one appears to be a faked shooting, and I believe that the police did not kill this man.
",27.992953561890996
836," A woman has been accused of making death threats against a North Carolina group following a pro-Trump rally in the state. At the rally, a North Carolina State University student was harassed by a group of students in the crowd. Law enforcement investigated that incident",46.669383122707224
837," The New York Times claims that the United States government ordered the search of the shipwrecked U.S.S. Lusitania because of its ties to British politics. Source: ""A shipwrecked U.S.S. L",64.67072207418495
838," A few months after the trial, the judge informed the jury that if they were found guilty of the charges, they would go to prison for life without the possibility of parole.

Article:

Article:

Article:

Article",70.67327468152605
839," A lack of control over the process leads to a gaping hole in the system. The danger is that nobody has a monopoly on the process.

Article: ( ) A lack of control over the process leads to a gaping hole in the system.",60.36179818712236
840," The above is from an article published on CNN.com.

Additional Information:

If you have any additional information regarding this photo, please submit it now.

Credit: Sam Kim, via CNN.com

Please enable JavaScript",29.793691669680044
841," The U.S. (or I'm sure most of the world) could have a similar situation, and it would be labeled as ""genocide"".",42.0517528795319
842," After weeks of intense debate, Boston's Boston former police commissioner, Ed Davis, resigned, saying he had ""a deep obligation to the city he loved,"" and ""a moral obligation to the profession I love."" Davis' resignation was announced Monday, six",46.92564949269955
843," The number of people killed in police shootings in 2012 was 40, and the number of police shootings in 2015 was 38. Police shootings this year have been particularly brutal. Tie this to the fact that police kill more black people than any other group, and",29.224202963412218
844," ""In the United States, since 2002, the government has spent more than $2.2 trillion per year to subsidize the insurance of Americans living in high-cost areas: the District of Columbia, New York City, and New Jersey."" Summary",16.521182563975312
845," The reason Scott was tased was because he was making a lot of noise and they assumed he had a weapon. He did not. But he was on his way to commit a robbery.... The key word in that article is ""att",59.32351399606654
846," The university decided that it was time to expand its $1 million donation to the $1.65 million construction of the new home for the school's football team.

Article: Questions raised about future of Ponzi scheme accused of bilking",71.94997349441203
847," This article describes the results of a study showing that a new type of gliding electromagnetic propulsion system (GEMPS) may improve the speed and reliability of self-propelled trains.

Keywords: Train, speed, electromagnetic propulsion (G",96.2532859565978
848," We shouldn't worry about what other people think about our job. CHECK THE ANSWER

Article: Larry Grossman (milton.usu.edu) '85 Interviews: Interviews Discussing the Intensity of Sexual Experience",54.8825527060091
849," To name a few things: The Best Of! Jazz™

The Best of Jazz™ Jazz™ The Best of Jazz™ Jazz™ The Best Of Jazz™ Jazz™ Jazz™ The Best of Jazz™ Jazz™ Jazz™ Jazz™ Jazz™",26.885395721441444
850,"

Estimates of the number of Syrian refugees in the Arab world ranges from 650,000 to 2.4 million, with some estimates pegging the number at 1 million.

1. The number of Syrian refugees in the Arab world varies",18.630976548115015
851,"

In contrast to the media's portrayal of the US invasion of Iraq, this book offers an objective look at the history behind the decision, which was based not on the situation on the ground, but rather on the concept of ""imminent threat",25.000931776180643
852, People who have experienced the loss of a loved one might like to share their stories with the public.,18.190663403495922
853," An unidentified person was arrested on Thursday at the request of the police after a woman's body was found inside a trash can in the area of an education center in Kibera, Nairobi. The unnamed man was being held for questioning on allegations",30.169833685020265
854," Male and Female are The Most Unappreciated Sexes. Female is known as ""the nurturer"" & Male as ""the provider"". This is proven in work around the world from mothers to children to elephants.",25.27501740547979
855," you can run your business, but you have to accept that if you want to grow your business you have to risk it. You have to take the risk. Just like all successful people you have to risk it all in order to get to where you",70.38814690267473
856,"

Groundhog Day

The Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the Day After the",23.85883813932726
857," The United Nations estimates that as many as 170,000 children are killed every year because of malaria, often after the disease enters their homes.

Article: (Reuters) - A man who was accused of killing his mother has been sentenced to 27",32.21986274808079
858,"Four million African-Americans opposed to same-sex marriage would rather vote for a Democrat than a Republican. Three African-Americans said they would rather vote for a Democrat than a Republican, while one said he or she would vote for a Republican.
",24.78899248928631
859," After her sister made a run for the phone, you see the following, what do you do?

How to Choose a Right Computer: 11 Best Linux Apps for 2011

The PC has been around for decades now, and even though it",24.70306709021846
860," Peculiar to the second generation. Will they share? Will they fall out of love? Will they survive? Discuss this article in film school.

Article: The future of vampires. This is a good topic for my first security job",60.22687329698251
861," One of the most important key points of the article: ""If you are in the dark about the future of your criminal record, I wholeheartedly urge you to find out and ask for a criminal records check.""

Why would someone want to get",47.77881601764279
862," A new show called ""The Voice"" is about to premiere in the United States. The show, which features a group of singers of varying ages and abilities, will be hosted by Adam Levine and is described as a mix of reality TV and musical talent",28.1853774776444
863,The reason that we are talking about the soft material at the back of the helmet is to be able to piece together.image: The helmet is provided by the manufacturer.,47.01944418880309
864," The strength of an 8.6-magnitude earthquake that struck Chile on February 12-13, 2010 may be comparable to the event in the Tohoku region of Japan on March 11-12, 2011, according to a new study led",44.96037103657384
865," This is about the time that Raymond James and Citigroup were caught in a scandal.

Summary: This is about the time that Raymond James and Citigroup were caught in a scandal.

Summary: This is about the time that Raymond James",23.77105895549063
866, More than a dozen people on the International Monetary Fund staff will be expelled from the United States over the next few months because of a new visa-waiver program the U.S. has for the Philippines that the White House has said will be revoked,39.75595798627773
867,"

The decision of the US Supreme Court to restore the federal statutes on the protection of life at the point of death in Roe v. Wade is expected to have a significant impact on the legal status of abortion in the United States.

Ab",27.136457675170604
868," Authors compare the shape of the human head with that of a bullfrog. Summarize the recent findings of a study on the importance of facial features in social relationships. Summary: Why is it that when we care about others, it is more effective",27.30257185875237
869," you can't quickly and efficiently make a decision on whether to hunt an enemy, but you can make a decision on whether to chase them.",58.705040407643665
870," “I Just Want To Go Home” – A new group of women are accusing five former members of the cult leader, claiming he assaulted them while they were being trained to be his disciples.

Page 2 of 2

“",77.58336792031741
871," Agree or disagree with the statements made in the article. This is how you can tell what article you are reading and how you can comment on it.

Note: If you want to read an article more than once, click on the """,28.38842543055092
872," According to a recent article by a prominent art critic and author, modern art is essentially worthless. I think I know why.

Article: The Israeli Prime Minister, Benjamin Netanyahu, has announced that the Jewish state is going to establish a permanent state",39.88184941686131
873," The death of U.S. Rep. Kathleen Rice, who is the first African-American woman to serve over two terms in Congress, has left a void in the Democratic Party, which is struggling to fill it. The Party has few strong African",43.54123372017438
874," The Supreme Court of Canada ruled against a man who claimed he received a $2,000 specialty loan from his church, but was robbed of the funds by a church board member. The man sued the church, Beechcroft Church of God, and",24.39569924647682
875," A small strong team of scientists has found a way to make an animal that has never lived in captivity before communicate with a living one.

In a small group of researchers, with the help of some computer code, they were able to produce a",39.31769548194439
876,"In an elaborate effort to demonstrate the world's wonders and top attractions, the world's most famous pop star, Lady Gaga, was paid $900,000 to appear at the opening of the U.S. National Museum of Natural History.

",35.37188750912282
877, After the government of India announced a plan to bring in an alternative fuel to replace diesel there was a groundswell of support from the public. The plan has not taken off and this is because of the lack of pressure from the government.,64.22507084774182
878," A coalition of elite U.S. special operations forces, backed by drones and satellite power, is seeking to kill four top Iraqi al Qaeda operatives who were believed to be on the run from U.S. and Iraqi forces in the desert, al",51.6303567218689
879," (#8 of 15) The first night of the World's Longest Night, the longest night of the year, is celebrated to welcome the New Year and the end of the long, dark winter season in Europe.

Human Ecosystem:",51.342371947549424
880,"   * The European Court of Human Rights has established a status quo that allows the United Kingdom and its citizens to continue to enjoy rights such as freedom of religion, speech and association in the United Kingdom.   * The European Court of Human Rights",31.179299602045187
881," When the Chinese government uses court administrative rules to transfer five young women into prison for ""failing to be politically correct""...Article: Tiananmen Square: 60 years on

Article: Tiananmen Square: 60 years on News flares in Hong",72.19709955424939
882," Read the article in its entirety. Are you sure you want to delete this?

Disclaimer: The views and opinions expressed in the article are those of the speaker and do not necessarily reflect those of the CCI.

Civil Rights

",28.643385861998667
883, President Obama last week took on the significant challenge of engaging the Cuba government in serious dialogue about human rights reform and other issues of concern. He has sought to use the Obama administration's unique position as the only American president to have met with the Cuban government,45.45810095044517
884," In the last decade, an unprecedented number of African-Americans have been killed in police custody.

(CNN) - A police officer was arrested Thursday and charged with murder in the death of a black man who received medical treatment after being shot in",47.231190646870886
885," The events of the past year have changed the landscape of residence in some of the most dangerous places on the planet. The American University of Beirut is the largest private institution in Lebanon, providing students with a place to learn, grow and develop as individuals.",58.969060248359256
886," The European Union has signed an agreement with the Scaled Composites Inc., company that makes the Stratolaunch system, to use the company's X-45B spaceplane as a launch vehicle to launch satellite missions. Should the agreement be successful,",43.8910381348958
887," The ""N"" word is often used in J-Christian circles as an example of the rapidly changing nature of the world in which we live. The word ""nigger"" is used as a form of racial discrimination, especially on the African American community",24.834926865607716
888," The article explains some of the benefits of focusing on what we know, not on what we don't know. While we should try to fill in gaps of what is known and what we want to know, we need to be careful to only draw on",44.31209719012908
889," The new income tax will be levied on the nation some time after April 15, 2013, and the government is looking forward to the revenue for the first year. The tax will be needed to cover the country’s debt burden which has soared within",24.031120098215396
890," This article is about the authors' experiences with the U.S. I am a US citizen and the author of the article lives in the U.S.

Summary: This article is about the authors' experiences with the U.S.",35.255379318653816
891,"

Russia, the United States, and China are all tightening their grip on the world's resources.

The U.S. government says it will make great strides in space innovation in 2010.

U.S. military experts are",43.05637093378008
892," Saying it is not appropriate to demonize the migrants, he was critical of their entry to Germany, but praised the German approach of welcoming them. Video:. Emmanuel Macron's rise in French politics and his use of anti-immigrant sentiment.

",46.70912410538862
893, The New York Times and the Washington Post ran a bombshell Sunday story about a secret Pentagon report that warned the Syrian government that chemical weapons might be used in Syria's civil war. But U.S. officials say the report was never officially given to President,27.348152741356444
894," The U.S. Geological Survey calculated that the earthquake occurred about 15 degrees north of the equator. (There was also a lahar incident, but it wasn't felt in the area.) At least one fatality came from the quake, which",49.80667950851568
895," The move is aimed at protecting the interests of the victims.

Article: Police on Thursday arrested a former US Navy SEAL, accused of murdering four people. The widows of one of the victims and two of the suspects were joined by other relatives",52.21518173305966
896," A new lifepath approach could help scientists study how humans make decisions and change behavior based on their personal experiences.

Article: The research team, led by researchers at the University of California, San Diego and the University of Massachusetts, Amher",29.150939103445264
897," Unrest continues in Brazilian cities as anti-government protests intensify, and as dozens of people have died.

Article: SADC condemnes death of Bolivian protester at the hands of police

Article: U.S. Individual",52.50623916826348
898," People are skeptical of the media. It's too easy to create and manipulate the facts to suit the narrative instead of providing any facts at all. For example, I've heard the claim that the video for this article was recorded in the city. I",50.78181469286365
899," How the future of Art and Architecture may be impacted by unfortunate global events long before technology has advanced enough to make it possible.

DHAKA, Bangladesh — The refurbishment of a former World War II training base in a gritty neighborhood of Bangladesh",32.342938605583186
900," Call it a one-off, because even one of these ""assisted happiest days"" is enough to make you happy. The happiest people on the planet are usually Optimists, and they are generally women. Starting at the age of four and running through",54.58669683535122
901," The first step in returning to a return to normal is setting up a new normal. This is what we want to do by the end of 2011.

This is the 3rd post in a series of articles looking at the latest developments in the",59.73641827140677
902," The current policy doesn't require a lot of change from the previous administration. According to the March 2014 annual report of the Parliamentary Joint Committee on Intelligence and Security (PJCIS), the number of intelligence agencies increased from 24 to 32 in the previous five",70.9686488150942
903," When governments truly care about saving the environment, they will switch from subsidies to grants to help people earn a living from living off the land. Samwad Legageh

News & Opinion

Article: 9 Steps to Energy Independence, by",54.15808245153306
904," I'm very interested in this effect. You doomsayer predictions do not seem to be working in the past, why is this the time to do that?

Please tell me if this article is correct and what you think of it.",21.83146014478469
905, Some of the most famous and iconic photos of the 20th century are selfies.,32.596284498120085
906," The world's newest record-breaking video game is a computer program that players can use to travel through a virtual universe, see how much they've fallen in love, and pick up all the qualities and traits they want in the person they're searching for",32.52094623198616
907,"

The two-steps-to-clear-a-court-order trial was the first of many incidents that fueled the public anger and confusion over the practice of mass arrests and the subsequent military crackdown.

The yearlong trial, which",90.33165549903485
908,"

The research on the use of aluminum electrodes in the treatment of brain lesions and epilepsy began with a single study published in 2002 in the Journal of Electroencephalography. The work showed that aluminum electrodes reduced seizure activity in mice. Two years later",24.38366910362207
909," The death toll from the violence in the slums of South Africa has included children as young as 13 years old. Many people suffered severe injuries and some died. According to the UN Human Rights Chief, this violence is considered a war crime. Suicide bombings",31.192917555946636
910," A document obtained from an FBI agent shows that FBI Director Robert Mueller was undecided in 2014 whether to pursue charges against Hillary Clinton. Key quotes: The memo, which was obtained by court order and made public Tuesday, reveals Mueller is, at best, undecided",25.346356989034657
911," This article contains numerous errors, inaccuracies, and oversimplifications. ()

Facts:

Alleged shootings in the courtroom. The judge's denial of the request to go to the Bahamas.

Facts:

",69.76954705802063
912,"

The funding of the film is by the studio behind the original Iron Man films.

The character is black.

What is the trailer for Iron Man 2?

The new trailer has no word on whether a black lead character",28.73319807677486
913, The prevailing belief among the larger body of research is that the use of both tasers and guns to control suspects who refuse to comply with orders can have significant negative effects on the subjects involved. This is the first systematic review to examine the effects of t,48.24454067547471
914," The article describes a recent project from the US government to create a system to test for the Ebola virus in students before they enter college. The article says the testing program is being aggressively promoted as an ""insurance policy"" for colleges and universities. However",45.76602534462092
915," A young man with ""needing two bullets in each leg for life"" and a ""damaged heart"" was shot and killed at the sight of a law enforcement officer.

Article: (CNN)An African-American man who was shot",68.6424261931817
916," On April 24, it was reported that at least five people died after a terror attack on a popular ski resort in southern Nepal. The attack, which killed six people and injured 21 others, took place on the morning of April 24 along the five-",51.294301041607326
917," Some people thought a new hospital-style facility was unnecessary, since some patients were already in a hospital. Then, in order to save money, the hospital gave out some patients as ""guest"" patients, who came and went as they please.",86.89164344294956
918," The happiest couple on the planet have found a way to communicate with their opposite-sex spouse via muzzles and blinking lights.

Disclaimer: The owner of this Website is not responsible for any of the content of the Real Fact Listings,",26.02665500525014
919," I've grown tired of writing articles on the same subject. So here is another update on the latest technology and data which will be useful.

Massive US upgrade continuing for 40,000 satellites

US space agency NASA has launched an ambitious",32.65082927970402
920," In the last five years, the numbers of workers in the U.S. who have no health insurance coverage have grown by more than 18 million, and their proportion of uninsured Americans climbed from 10.7% in 2009 to 14.8% in",28.8398898831072
921, if you're going to be a professional you should be able to spell the name of your profession. If you're going to be a professional you should be able to spell it correctly without using Google Translate. If you're going to be a professional,25.238675615084627
922," The U.S. State Department on Tuesday amended a 1986 certification that exempted Iraq from international sanctions after a decade of sanctions failed to slow the Iraqi government's progress toward full-blown dictatorship. The State Department's certification, which first was given to then",37.761167074634386
923," Heres what you need to know about the case of Hussain El-Shihabi.

Read more: Hussain El-Shihabi - The man behind the greatest propaganda machine in the history of the world.

Article: The United",39.46064597689867
924, The people we love should have a chance to live. So why are they still dying? Next,17.381720846910053
925," A Late-Stage hedonistic fantasy, ‘Funeral for a Fucking Goddamn Vampire’ Deserves to Go Viral.

The article was written by [John D. Rosemond] of [FUCKING DICK",39.30012080788888
926," One of the main causes of death in the United States is drug addiction. It kills people with or without addiction. It causes a lot of problems: family problems, joblessness, family discord, stress to loved ones, etc, etc. Information is",35.571829639173416
927," Former FBI Director James Comey on Wednesday read about a secret, ongoing investigation in which he was a key subject. He said the investigation was a ""top secret"" and ""deep state"" investigation with a ""lack of transparency."" He said he did",17.66771436214263
928," Using my phone I can do two things after I've already done everything I wanted to do.
>I can do two things after I've already done everything I wanted to do. I can consider doing something important, or I can use my phone",35.273798263223334
929,"

With the end of the ""Bush era"" under former President George W. Bush, George W. Bush used his power as president to designate a special counsel to investigate and prosecute ""high crimes and misdemeanors"" on his watch. With",24.473140127615558
930, The great white shark is the largest and most prolific predator on Earth. This article summarizes the research that was done on this shark..,22.09651538601344
