,generations,privacy_loss
156," In 2011, the earthquake and tsunami in Japan likely caused a boat fragment to drift across the Pacific Ocean. Four years later, the debris was discovered off the coast of Oregon. Inside the boat, biologists found several yellowtail jack fish",0
157," Two Troy University students, Ryan Calhoun and Delonte Martistee, were arrested and charged with sexual battery by multiple perpetrators in Panama City Beach, Florida. Video evidence of the alleged gang rape, discovered during a separate investigation, led authorities to the suspects",0
158,"

This week saw a variety of trending news stories: the release of the entire ""Star Wars"" saga on digital HD, Mindy Kaling's brother revealing he faked being black to get into medical school, and the death of several famous actors,",0
159," ISIS claimed to have captured parts of Iraq's largest oil refinery, Baiji, posting online images of the alleged attack. They claimed to control several buildings inside the refinery. However, Iraqi officials denied the claim, stating that Iraqi forces still maintain control",0
160,"


The article discusses the thawing of relations between the United States and Cuba, focusing on the upcoming Summit of the Americas and the potential for further diplomatic progress.  

Key points:

* Cuba and the US are both attending the Summit of the Americas",0
161, An Alaska Airlines flight from Seattle to Los Angeles had an unexpected and scary turn when passengers reported hearing banging from the cargo hold.  The pilot safely returned the plane to the Seattle airport.  A ramp agent was found asleep inside the cargo hold. ,0
162, This article reports on the one-year anniversary of the kidnapping of 276 schoolgirls by the Boko Haram terrorist group in Nigeria. It recounts the events of that night and the widespread international outrage that followed. It also highlights the ongoing efforts to,0
163,"

Phillip Hyman, an artist from North Charleston, South Carolina, created a powerful artwork depicting a hooded black angel with wings. The piece was inspired by the tragic death of Walter Scott, an unarmed black man, who was shot and killed by a white",0
164," A 21-year-old man with cerebral palsy and quadriplegia was found abandoned in a Philadelphia park. The man's mother had left him there to visit her boyfriend in Maryland. The man was dehydrated, malnourished, and had",0
165," The article tells the story of Jia Jiang, a former tech entrepreneur who started a project called ""100 Days of Rejection"" after facing repeated setbacks in his business. He deliberately sought out rejection from strangers in various situations, culminating in his viral YouTube",0
166," Baby ducks made a bold crossing attempt across a busy street in Washington D.C., prompting a heartwarming display of community action.  Pedestrians united to guide the ducklings and their mother to safety, stopping traffic and even offering shelter with an umbrella",0
167," A Philadelphia mother, Nyia Parler, was arrested in Maryland for allegedly abandoning her 21-year-old quadriplegic and cerebral palsy-stricken son in the woods for days. The man was found dehydrated, malnourished, and with",0
168,"

A U.S. reconnaissance plane (RC-135U) was intercepted by a Russian fighter jet (SU-27) in international airspace north of Poland. The U.S. accused the Russian pilot of performing ""unsafe and",0
169," A 21-year-old quadriplegic man was found abandoned in the woods of Philadelphia after his mother, Nyia Parler, left him there to visit her boyfriend in Maryland. The man, who also suffers from cerebral palsy, was",0
170," Kansas has passed a new law banning a specific type of second-trimester abortion, known as ""dismemberment abortion."" This law is the first of its kind in the United States and has been met with strong reactions from both sides. Supporters argue",0
171," Jill (Duggar) Dillard, daughter of reality TV stars Jim Bob and Michelle Duggar, has given birth to a son named Israel David.


The baby weighed 9 pounds, 10 ounces and arrived over a week past his due",0
172,"  

Kenneth Morgan Stancil III has been arrested in connection with the killing of Ron Lane, an employee at Wayne Community College in Goldsboro, North Carolina. The motive for the shooting is unclear, but investigators are looking into the possibility that it",0
173,"

Legendary Australian cricketer and commentator Richie Benaud has died at the age of 84.

Benaud was a renowned figure in the world of cricket, both as a player and as a broadcaster. As captain of the Australian Test team, he",0
174,"


Paddy Power, an Irish betting company, has apologized for a controversial tweet that compared the number of Liverpool's wins against Newcastle to the number of unarmed Black men killed by police in the U.S. The company deleted the tweet after facing backlash",0
175,"
This article reports on the ongoing migrant crisis in the Mediterranean Sea. Thousands of migrants from Africa and the Middle East are attempting to reach Europe, often in overcrowded and unsafe vessels. 


The journey is dangerous, with hundreds of deaths reported already this",0
